-9.256813034087275,-0.015413702042968257,-0.15292357108854165,-0.4657663348387578,1.7226546666426,1.9371692391097632,0.2589763064341209,0.11478741706069709,1.1589311103141475,-1.2581210979018196,0.32378380199433854,2.288419542678779,0.41791783594825155,0.29975963266780353,-0.38137365522669486,0.26214940970814427,0.24586388440506018,-0.4553836944950601,0.5324591262114764,-0.4860541584508271,0.3052517577563418,0.6678802272700708,0.5356090510519803,0.21531636741770876,0.1803706466049365,-0.18736994690352482,-0.5162840162253078,-0.23778510937053587,-0.2298716808580455,-0.40220761503000596,-0.1725499738164457,-0.14970921392911443,-0.033496001121058945,0.08833315523248293,-0.15098939720591759,-0.21328508737431923,-0.054710639038186654,-0.18066184439464225,-0.1391188127186691,-0.10059344938384755,-0.010313962664073613,0.035605260769918906,0.2058867360065854,-0.06300017553908158,-0.2365878266723015,-0.07596660751700143,0.16045392815559464,0.12119337814356994,-0.014384017509164416,-0.07446129855453845
-0.6716289696323471,15.59692466102918,-0.8305369240098031,-2.683031536429763,-1.7118133867263896,-1.8382156957249818,1.0964321411375064,0.7377307019481358,-1.8844508344898827,0.9985584090092741,-3.480810569437457,1.3070196397396332,2.204696659796832,-0.9821242829100583,0.3303317628324833,0.18257572845669925,0.5420326953659145,0.2884457877614807,-0.04891071313338629,-0.07517177376009204,0.49873278740168914,-0.07377378170037505,0.08328782344503088,0.6064690008129274,0.16238703032890145,-0.24902252210464057,-0.7056987688937499,0.5586991945858341,-0.2774634360708976,-0.3779269748496332,-0.338897723903791,0.48740730374524427,0.03155764650257269,0.12760837156532584,0.3334421024549682,0.1558133472252179,-0.18196239572992198,-0.0732989105973933,0.1265841952523184,0.1340614914820532,0.28831240879229386,0.02689168076171696,-0.3099308425069322,0.06276520470235401,0.09338839112764782,-0.2707196553650858,-0.32454338490655976,-0.09435314953148924,0.05851571149665198,0.2874094468577517
-4.807502739044098,-1.655645405441451,2.1696962205242034,-1.2033382249329396,-1.5111898927989638,2.149529055912133,1.9793742730890218,0.7970125130095498,1.4169881938013291,0.7655766237452346,-0.3349422666693925,-0.6636355843475917,1.23565316952359,-1.5524270560388882,0.5802952611563899,-0.03240480605086248,0.24685479689414147,-0.7768584196083875,-1.063296069775592,0.06480449484291996,-0.1266206737256253,-0.4576495780330638,0.6838936162684573,0.47490876469397314,0.3420749990279624,0.3012469491098539,-0.49709524535797006,0.7120043979050308,0.14312247924066213,-0.04392962623330024,-0.24139018471638207,0.3068360571687684,0.17874125143215489,-0.13782268135822667,0.40645742994092754,-0.104745925111653,0.21953852092608095,0.17359300352486856,0.11990566485683199,-0.10777256715963808,0.13161967265226732,-0.09989316532460686,-0.05713351330453141,0.35097795331511344,0.2894415328300929,-0.12353308444295145,-0.034244838669441786,-0.4553315966420241,0.2653944908507298,0.16455967401481086
-6.07914874038628,3.18898094333741,1.9430821188259046,-2.031879300261527,-1.0555361193106048,1.4145982529361665,1.9976630306858025,0.1181405056642859,-0.6891514350869459,-0.2884027050370417,-2.3706082176635324,0.6114045959399818,1.3584812965294342,-0.5946521736159739,-0.283926576995831,0.09571847382256961,1.772139473708337,1.1322702908912246,-0.3220037982903735,-0.22724413437647353,0.6636975564903822,-0.5636891963038932,-0.3479862986302624,0.3025898519776658,0.17771215990094333,0.1489581680483566,-0.18163734211399432,0.35083544750848117,-0.17858462637850028,-0.49539759497629815,-0.3065245581141799,0.05984555481122307,0.0016200800976962496,0.5073483931495526,-0.030601375254603873,0.09888823106679255,0.2435625574538142,0.03056577740099025,-0.0848308421167969,-0.15180538422807494,-0.1720387840928277,-0.017917575915726753,-0.031744331902252836,-0.025077652887620025,-0.11713560477967687,-0.13696052151432198,0.1377209854730804,-0.08670139033559097,-0.07641063018108366,0.02066151646760807
-4.257044412647581,-0.69507799298126,1.8495223613765241,-2.1632695407853015,-2.8077529389636697,1.947963198936952,1.1802406684866757,0.8167473355084852,-0.04185795821982694,-0.987515397337382,2.116042770741426,1.8685046310581592,1.395244354533326,0.4726825020463537,-0.016792837361380746,-0.1672189552134508,0.6236083988658784,0.29734806793517954,0.14946308620587997,-0.01940562595677561,-0.2284413565044163,-0.3814579991848584,-0.6383394034127864,0.007203444286578338,0.12544372887567762,0.023854794103470373,-0.5088255909996412,0.44741195617450513,-0.39837741072794447,-0.4638841131933994,-0.13893351734254045,-0.09054518281235509,-0.15654531565096713,-0.1884485888103165,-0.05849098843015536,-0.049475963949926205,0.5570147469687723,0.26114584671359875,0.22353834311456627,-0.23054624389793593,-0.2692606284147125,0.006141947159380765,-0.49367565457725215,-0.16924964897735587,-0.43555237305010674,-0.39103931006195614,-0.032390671306604474,-0.278194267623603,-0.23135229932293339,0.1408527331843145
-9.8503755283208,0.8514131252677178,-0.2123778643765867,-0.6590387228174823,1.5869110784219298,2.6613487045502553,-0.5525402957491711,0.29591096668336087,0.440279624635564,-1.4823274559476942,1.4866958246988842,1.8910239207665667,0.9168613762837022,0.8420734460798209,-0.36694244371806367,-0.4907450769498606,-0.29746996198233044,-0.20484230691312755,0.3051105469418125,-0.4294757593791643,-0.20919665775883908,0.7471790325995186,0.4636805418478878,0.24821663101409672,-0.20984544957678009,-0.35128160893951044,-0.6415061910555571,-0.09581709135905955,-0.28448760917763144,-0.2237495705159098,0.33064268368032707,-0.033538100368705547,-0.03810922277830968,-0.2768891170834343,-0.4324593875345527,0.002374236768806824,0.06694190571247684,0.1906753698598738,-0.013212517318979636,-0.004197625110370866,-0.009879520374683001,-0.16178125081497258,0.03847781971595664,0.1152187686180569,-0.19358196255859758,-0.09755156478826194,-0.16156775666565204,0.02219029233209771,0.2015111563016455,0.044029961006744917
-8.315779875589316,-0.6193578331648608,-0.2764304405849493,-0.6098078445032792,-0.2763550665153822,1.5773574202148382,-0.09200903238727995,0.7022457674811307,1.16729194662876,0.925675960936179,1.6465194686325462,-0.49867326568326137,0.3818226886653618,-0.05709802156970383,-0.37095999677443575,0.30894583816643156,-0.3704201861283293,0.12624372330247569,0.428045478717125,-0.6369579823508279,0.015408057977225116,-0.1355417161790303,0.3496340074136501,0.3321636851329792,-0.09974497036752365,0.34632805221069823,-0.6559995591301927,0.3744056343809507,-0.057347096929602694,-0.7448887551401473,-0.13600481658968816,0.4301027609478356,0.12295425730878085,0.2194993312922133,0.2597585280059162,-0.6205739870733418,0.3623639732402634,0.6186551414136606,-0.16854251320993477,0.22300729550276238,0.18852937495744768,0.01212886906600205,-0.20751426626083533,0.3123677296239579,0.005870442583605362,-0.5211375207630017,-0.35614738095463755,-0.3233675666310992,-0.1461411432803517,-0.094331626164084
-4.838832884487135,-2.066647145422921,1.3863198386295312,0.03369009558456612,-1.4813074011405165,0.314159125124978,2.2408302238763276,0.9358525702314651,1.356773421912135,1.6118528263228258,-0.4451489637384777,-0.00283921697884697,-0.4482015552791043,-0.03838575850525016,-0.3833963379330884,0.1995151204652992,1.44562374912381,0.3941160666460336,-1.397545233483365,-1.1734581258147103,0.48527944550837265,-0.36268239478294634,0.3727546835403248,0.38646350553749725,0.032864637988529136,0.31718185614449607,-0.4006361312119425,0.07096681485547932,-0.2683790956708273,-0.17075349393305608,0.08435807235886102,-0.11352427079731031,-0.03551424741224474,0.2124719369994939,0.16393057476229822,-0.537278484322718,-0.008388534428987427,-0.23223830669400358,0.4574908608478212,0.24943937902079646,0.2759611931819352,-0.26585939894291366,0.272696647629623,-0.12718074186944936,-0.034707103075211646,-0.1909133450220369,0.20967140034974466,0.19346051535181996,0.14874720951279707,-0.19000645226451204
-7.116468917771905,6.181686258346297,-1.3910430589170002,-1.6698904145456472,-0.6231918415140717,-0.19942696500820842,0.780466170570038,0.8649748432535019,-0.3359397920276169,0.23587781500712676,-2.47525425997891,1.1196056666385623,0.5425083160890386,0.5220484353442278,-0.23103811368616892,0.2299599064665955,0.08497763015640192,0.13046694071267373,0.17337580312484552,-0.4644574048563943,-0.3893649904428782,0.47321144561775713,0.191497171088805,0.9399644561636211,0.4742522281621945,-0.12885823063288213,-0.0955674535666415,0.3420505180229763,-0.4287079514005898,-0.47429456973464407,0.0029892232907137322,-0.07714608015167947,-0.05809017273288073,0.7071384438608164,0.3882846932406053,-0.24130265198510584,0.11975513837498568,-0.2659699581612505,-0.10505472632793111,-0.01781190019036095,0.16815966449258787,0.196222741910791,0.05100937540689653,0.09061501048574246,0.007823838692408144,0.050164251234957595,0.06456419051352974,0.1189968302825017,0.137227143584688,0.1501550298873872
-6.098816082183981,-0.2471930280655346,1.7471920136637573,-2.0535795065233313,-1.8367656762648843,2.6776690289713723,0.8959367593996657,1.278396179938512,0.27304878572586355,-0.9460242226577885,2.014707991590935,1.4641472421064616,1.247391923580507,-0.150991965824271,0.2559935041940068,0.11235812564504656,-0.33611631733729747,0.33778144544459127,0.2840775890175435,0.036547098596255406,-0.004231691047181611,-0.3548672518863163,-0.2588030461885724,0.13721106230544064,0.10083937229681925,-0.3296636710654685,-0.29175472841979877,0.5879199842008458,-0.02570972207981396,-0.2786786245004012,-0.18242385026785668,0.03929963213127167,-0.1381419777042598,-0.09448387331510989,-0.26933276212579843,0.0388606495630521,0.2432986014663879,-0.11628151801948053,-0.20091740893931567,0.1529676683914116,-0.09908552691128533,0.17054127492988352,-0.5633316152808971,-0.10525728003823785,0.07106054086290506,-0.13069732116244734,0.27425640886472724,-0.10451828690921187,-0.11743376753608666,-0.17023977683302688
-9.702952785372595,0.690125200193377,-0.015450982885319183,0.3212255096578067,0.7967692056726274,1.1294229936934959,0.5690801945369743,-0.4115813214127859,0.47574262491165287,0.3208086917957567,-0.8652489449919815,-0.46744570493834137,0.09552495118391954,0.7261410233039216,-0.029883257285866216,0.25948835534827047,-0.037081393733299495,0.01668961333301133,0.17856814657701084,-0.4683467035751497,-0.11550737137772092,-0.2240226492492658,-0.029980654830147956,-0.07046701328559728,-0.09780026852507902,-0.06321870094147596,-0.4793694731823196,-0.0254291673794496,-0.02601978357961475,-0.2103275252955798,0.1350943937474494,-0.0834560796362192,-0.13644291245844117,0.1340260890266713,-0.39025376247184773,0.010943265695326438,-0.10586427882953693,-0.17235564269035028,0.2101149887310519,0.04572407982335441,0.21224166399178185,-0.08090179384708508,0.12541604914224655,0.1299823911980295,0.1893392409121867,-0.029906032813560877,0.36412708562499313,0.05500486858344069,0.197943466830121,0.08162627214045536
-7.406566801835466,-0.7921996262333959,0.8174042916835366,-0.20858296201362414,0.3974181762205722,2.183797951703807,0.38162881125294196,-0.08523518032302176,1.028527350694443,-0.1082848161923183,1.6949093993678046,2.018235961789484,0.7928696754489426,-1.2383571925031367,-0.16398989870879532,0.007597423999768742,0.5967431612601507,0.18109984773425924,-0.6741960383134639,-0.22653378974203875,-0.10205404896874844,-0.13784418419931224,0.3117973553490589,-0.006599553934066969,0.045459078506520645,-0.01511939995658341,-0.8976220404743742,0.478047992805039,0.06104734142682925,-0.4013555609782652,-0.4512642407444516,0.43226857162734955,0.6672468602905348,0.20787504020196004,0.2408343547195474,-0.32425707514087465,-0.22397405107204796,0.2922165205515023,0.020246229833979595,0.17612173307954937,0.19246003950728233,-0.029169465311713327,0.12229304021058617,0.4309006245221727,0.046452489624278365,-0.11688577563492483,-6.599845501072514e-05,0.32631985769193345,0.32292193656743856,-0.23819297471414047
-2.980632778924894,-2.1896538477246694,0.8719540746530153,-0.32206897155046865,-2.737300700785215,-0.1100367876587491,2.572988735216258,0.8012646089933022,0.40751064641689666,0.7476644331264486,1.3440536362580717,0.5900537527045707,0.6549809291864721,-0.15941944548059786,-0.3554767433914761,0.08938919965383703,0.8868886341315818,0.24038012391486716,-0.1609521237133738,-0.8983715805547261,0.12089618458298337,-0.43530348234384464,-0.16151077680553363,0.06575994884884132,-0.08669375050241546,-0.17572770757355935,-0.7329245298463828,0.11790830717275674,-0.24957608511889398,-0.04675771506571713,0.41982535042102337,0.004787320663033858,-0.18689432733848416,0.13037568418163556,-0.16347437823773953,0.06926968249749035,0.014476723960021032,-0.01994642693252868,0.2967437388559864,-0.05878028800526311,-0.2828536038471478,0.08515737875526233,-0.18748313646084727,0.2961515656331544,-0.36369522971998064,-0.08434471124800932,0.12120910180747238,-0.21078983726105327,0.22923020863946192,-0.2998887153721215
-7.800598667162097,-0.3288183140582406,0.8327542428477837,-0.8908996030090818,-0.38543918103486713,3.0935378616123517,0.1493823344844032,-0.03569736137055827,0.7258357325538201,0.45788863763441723,1.9007863287590971,1.0705787501879778,0.7461402168317288,-0.42952383416868795,0.13473416483294814,0.1454877647466704,0.4620252819917961,-0.2473969679369367,-0.32701673694505323,0.27179247905930665,0.07880646717362966,0.5459926512871689,0.5880410585642719,0.04375997185072369,0.022370101418212593,-0.5199402832108758,-0.20306686802353044,0.5835104302479996,-0.19611766698346994,0.1330291509577634,-0.1207627354081991,0.1262047544831532,-0.00852047497625731,-0.3042085540367173,0.22983308425305457,0.056262466743404564,-0.1500478620440686,-0.012971838123932834,0.05032764237580479,-0.37688254698984647,-0.03810977251555091,-0.04484683022945113,0.2775950510093458,0.07296106852266142,0.08163348994642958,0.22859402875025586,0.21965971207358018,-0.04036428307669276,-0.10834283022703774,0.014442363268562314
-7.366484151677464,2.798055544027538,-1.3977577201597882,-0.4819560983369762,-0.9496319172468816,-0.6614224027850326,1.427936718534872,-0.596560471429255,-0.6022993225296107,-0.7922556326169237,-2.0524165589438277,-0.0688635373418898,0.25466217444652206,1.0293731933693486,0.22319899600373178,0.5250531822334629,0.05146242163466721,0.36171001738472225,0.3315996649505867,-0.7488202149937632,0.29291079294055866,-0.07932938044331347,-0.10157748252026316,0.6129405669366006,-0.04699187254249592,0.14920903313097575,-0.26275649035425486,-0.1295049006456601,-0.3813848540663547,-0.35939186978246074,0.07149348189006957,0.0011590165634246703,-0.1692000362270457,0.45031032981382063,-0.27680963917623413,-0.026112766167555607,-0.17914197600408652,-0.08795194269926446,0.11708907055277046,-0.19455169210887507,-0.31460185042671507,0.27132910925921117,-0.009862450111258156,-0.0053142703864457784,0.05044823930055156,-0.171306650670296,0.04764663409249172,0.04897142854599339,0.18264384232484257,0.005847512878945817
-1.03854065665307,-2.9570800163050737,3.127973202719587,3.1502951996281734,-1.1879252233536486,-4.933707107430033,0.6245470715715707,1.0638285429463723,2.1541758467473753,0.22483393264955656,-0.024059881898999724,-1.095160723703986,2.235437991941309,-0.9508579108666116,0.8720277930971031,-0.8578684115117804,0.45744117477500273,-1.4183415869680736,0.0654815436745771,-0.7338770305074324,-0.5073606040711344,-0.2828997764575527,-0.2618451141660066,0.31781846535082264,-0.5339090731860905,0.667289390768427,1.2749658077062436,0.09843812073370986,0.15292248728828045,-0.2045732848191441,0.8478548429336897,0.004762164811867188,-0.18984582676890452,0.22300432812881013,0.34609489363138995,0.36984579506449866,0.23287362030405273,0.721624426425924,-0.010219388741891199,0.08933618921066772,0.5178803335827814,-0.21929364680146174,-0.18478391546273545,0.17194347292591713,-0.49733565719837314,-0.3892267692339465,0.17818535561881324,0.15709832815858019,0.33126842242159893,0.21284452876392468
-0.7612149122490763,-2.397059996073183,2.9129224490518584,2.250290066579005,-1.1832098718642234,-4.1760249130482325,0.11361677470219116,-2.1234339492653365,-0.6116671694918185,-1.1798230945751305,0.7292128418829762,2.2337104686592166,2.111272889123301,0.48929513884875914,1.7235395908580327,-0.36398615154880665,0.38824033725365475,-0.1615931146204913,-0.8619529657033839,-0.6089684695527371,-0.3855922473260511,-0.329749054457795,-0.23062525430035374,-0.3157436668809042,0.2420738107206806,0.26759392876132254,1.1971778218996638,-0.014520148898155038,0.8713021354186714,-0.19452553345797524,0.576478254252158,0.350442236082895,-0.10220933651214169,0.12520797452711896,0.6426875771205006,0.10818498980383316,-0.357688774252984,0.28372497189737467,-0.009914638070321597,-0.2598759332858887,0.18457240204603254,-0.09095189137672222,-0.018486005082159876,0.21725547827735764,-0.305474204079752,-0.06022046560386221,0.24663221132539143,-0.05702560189687577,-0.31499387287059005,-0.3278122478957682
1.2371886685668505,-3.9189517482934226,3.710683882495798,3.1308244012672093,1.3657365958628742,-4.436844331865661,-0.1655367193311152,-0.9332036941821118,0.3243996208735616,-0.786422282590777,-2.47433970422069,0.6582467581616955,3.018365115323758,-0.22743644340406866,1.3382770776414916,-0.1513967126049555,0.24267337658084348,-0.19743425254752534,-0.5733835232096893,-1.3586499187189716,-0.9986243896509245,-0.8166443901415418,-0.2056049762674398,0.5819016967973463,-0.11242721524237233,0.38702096853487944,1.488370809702757,-0.14915336695670567,0.5502447133220157,-0.008912998850203904,0.5858354757118743,-0.001044726694637418,-0.03345073280455496,0.44018882597301856,0.26595092308584484,-0.029774127457221137,-0.10495213150470702,0.5098429034389043,0.057745897632637946,0.11919517640484267,0.2904217089800571,-0.28631341322692666,0.13855562118861978,0.12298248648660508,-0.16423477234411357,-0.43576535000771766,0.25705580824455376,0.20964263985076229,-0.2187587386686697,-0.07796803344226899
0.710221953185122,-2.068659135479129,2.224433793217685,1.9485347485264963,-0.7670703215345812,-4.3276532082062005,0.482085882762688,-1.2859529079375356,-0.1344226514117338,-0.3917472332166679,-1.7042001957806512,0.8486081198262829,3.39575686911765,-0.41411427781517424,0.7683181396359459,0.20873235473985716,-0.4948330290129161,-0.4807092975834188,-0.4257882235186211,-0.9698468460731274,-0.57083134008525,-1.0538896622249245,0.43493449373589604,0.08714027314592823,0.388564125535976,-0.11739477812789284,1.4280295721978962,0.48284680049039147,0.470067646974605,-0.06045761710760159,0.7207737044937561,0.470366338275645,-0.1112897193547436,-0.08717428904931077,0.20648691651006162,0.47458968834666193,-0.331868998014015,0.3671713428749704,-0.09917743255953824,0.07305383123458614,0.32830744430579517,0.05838730093571027,0.2085184919241352,-0.0071135834622320605,0.08131344811577283,0.10425933942208078,-0.008122574546942799,-0.37944450431799254,-0.03882580563686405,-0.03524388006817342
